Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772101744,2,,Aggregated,1.200000,0.000000,660,680,740,740,750,760,760,760,760,760,760,246,0,650.0,648.5321000857256,232.0301659638062,788.4975000051782,92.0
1772101745,2,GET,/,1.200000,0.000000,660,680,740,740,750,760,760,760,760,760,760,247,0,650.0,648.5080121298083,232.0301659638062,788.4975000051782,92.0
1772101745,2,,Aggregated,1.200000,0.000000,660,680,740,740,750,760,760,760,760,760,760,247,0,650.0,648.5080121298083,232.0301659638062,788.4975000051782,92.0
1772101746,2,GET,/,1.200000,0.000000,660,740,750,750,750,760,760,760,760,760,760,248,0,650.0,648.9217370486116,232.0301659638062,788.4975000051782,92.0
1772101746,2,,Aggregated,1.200000,0.000000,660,740,750,750,750,760,760,760,760,760,760,248,0,650.0,648.9217370486116,232.0301659638062,788.4975000051782,92.0
1772101747,2,GET,/,1.200000,0.000000,660,740,740,750,760,760,760,760,760,760,760,249,0,650.0,649.267814245335,232.0301659638062,788.4975000051782,92.0
1772101747,2,,Aggregated,1.200000,0.000000,660,740,740,750,760,760,760,760,760,760,760,249,0,650.0,649.267814245335,232.0301659638062,788.4975000051782,92.0
1772101748,2,GET,/,1.200000,0.000000,660,740,750,750,760,760,760,760,760,760,760,251,0,650.0,649.7026444106656,232.0301659638062,788.4975000051782,92.0
1772101748,2,,Aggregated,1.200000,0.000000,660,740,750,750,760,760,760,760,760,760,760,251,0,650.0,649.7026444106656,232.0301659638062,788.4975000051782,92.0
1772101749,2,GET,/,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,252,0,650.0,650.0954336869264,232.0301659638062,788.4975000051782,92.0
1772101749,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,760,760,760,760,760,760,252,0,650.0,650.0954336869264,232.0301659638062,788.4975000051782,92.0
1772101750,2,GET,/,1.200000,0.000000,660,750,750,750,760,760,760,760,760,760,760,253,0,650.0,650.1043880003571,232.0301659638062,788.4975000051782,92.0
1772101750,2,,Aggregated,1.200000,0.000000,660,750,750,750,760,760,760,760,760,760,760,253,0,650.0,650.1043880003571,232.0301659638062,788.4975000051782,92.0
1772101751,2,GET,/,1.100000,0.000000,660,740,750,750,750,760,760,760,760,760,760,254,0,650.0,650.0879906383288,232.0301659638062,788.4975000051782,92.0
1772101751,2,,Aggregated,1.100000,0.000000,660,740,750,750,750,760,760,760,760,760,760,254,0,650.0,650.0879906383288,232.0301659638062,788.4975000051782,92.0
1772101752,2,GET,/,1.100000,0.000000,660,740,750,750,760,760,760,760,760,760,760,255,0,650.0,650.0582565261307,232.0301659638062,788.4975000051782,92.0
1772101752,2,,Aggregated,1.100000,0.000000,660,740,750,750,760,760,760,760,760,760,760,255,0,650.0,650.0582565261307,232.0301659638062,788.4975000051782,92.0
1772101753,2,GET,/,1.200000,0.000000,650,740,750,750,750,760,760,760,760,760,760,257,0,650.0,650.0410350084446,232.0301659638062,788.4975000051782,92.0
1772101753,2,,Aggregated,1.200000,0.000000,650,740,750,750,750,760,760,760,760,760,760,257,0,650.0,650.0410350084446,232.0301659638062,788.4975000051782,92.0
1772101754,2,GET,/,1.200000,0.000000,650,740,750,750,750,760,760,760,760,760,760,258,0,650.0,650.0591270859325,232.0301659638062,788.4975000051782,92.0
1772101754,2,,Aggregated,1.200000,0.000000,650,740,750,750,750,760,760,760,760,760,760,258,0,650.0,650.0591270859325,232.0301659638062,788.4975000051782,92.0
1772101755,2,GET,/,1.200000,0.000000,650,730,740,740,750,760,760,760,760,760,760,259,0,650.0,650.3740844485785,232.0301659638062,788.4975000051782,92.0
1772101755,2,,Aggregated,1.200000,0.000000,650,730,740,740,750,760,760,760,760,760,760,259,0,650.0,650.3740844485785,232.0301659638062,788.4975000051782,92.0
1772101756,2,GET,/,1.200000,0.000000,650,650,730,730,750,760,760,760,760,760,760,260,0,650.0,650.3684533545031,232.0301659638062,788.4975000051782,92.0
1772101756,2,,Aggregated,1.200000,0.000000,650,650,730,730,750,760,760,760,760,760,760,260,0,650.0,650.3684533545031,232.0301659638062,788.4975000051782,92.0
1772101757,2,GET,/,1.200000,0.000000,650,650,730,730,750,760,760,760,760,760,760,261,0,650.0,650.3716510084058,232.0301659638062,788.4975000051782,92.0
1772101757,2,,Aggregated,1.200000,0.000000,650,650,730,730,750,760,760,760,760,760,760,261,0,650.0,650.3716510084058,232.0301659638062,788.4975000051782,92.0
1772101758,2,GET,/,1.200000,0.000000,650,650,730,730,740,750,750,750,750,750,750,263,0,650.0,651.0504687764017,232.0301659638062,788.4975000051782,92.0
1772101758,2,,Aggregated,1.200000,0.000000,650,650,730,730,740,750,750,750,750,750,750,263,0,650.0,651.0504687764017,232.0301659638062,788.4975000051782,92.0
1772101759,2,GET,/,1.200000,0.000000,650,650,730,730,740,740,740,740,740,740,740,263,0,650.0,651.0504687764017,232.0301659638062,788.4975000051782,92.0
1772101759,2,,Aggregated,1.200000,0.000000,650,650,730,730,740,740,740,740,740,740,740,263,0,650.0,651.0504687764017,232.0301659638062,788.4975000051782,92.0
1772101760,2,GET,/,1.200000,0.000000,650,730,730,730,740,750,750,750,750,750,750,265,0,650.0,651.4252811176087,232.0301659638062,788.4975000051782,92.0
1772101760,2,,Aggregated,1.200000,0.000000,650,730,730,730,740,750,750,750,750,750,750,265,0,650.0,651.4252811176087,232.0301659638062,788.4975000051782,92.0
1772101761,2,GET,/,1.200000,0.000000,650,730,730,730,740,750,750,750,750,750,750,266,0,650.0,651.4625009254349,232.0301659638062,788.4975000051782,92.0
1772101761,2,,Aggregated,1.200000,0.000000,650,730,730,730,740,750,750,750,750,750,750,266,0,650.0,651.4625009254349,232.0301659638062,788.4975000051782,92.0
1772101762,2,GET,/,1.200000,0.000000,660,730,730,740,750,750,750,750,750,750,750,267,0,650.0,651.4894175886051,232.0301659638062,788.4975000051782,92.0
1772101762,2,,Aggregated,1.200000,0.000000,660,730,730,740,750,750,750,750,750,750,750,267,0,650.0,651.4894175886051,232.0301659638062,788.4975000051782,92.0
1772101763,2,GET,/,1.200000,0.000000,730,730,740,740,750,750,750,750,750,750,750,268,0,650.0,651.8219642244703,232.0301659638062,788.4975000051782,92.0
1772101763,2,,Aggregated,1.200000,0.000000,730,730,740,740,750,750,750,750,750,750,750,268,0,650.0,651.8219642244703,232.0301659638062,788.4975000051782,92.0
1772101764,2,GET,/,1.200000,0.000000,730,740,740,740,750,750,750,750,750,750,750,269,0,650.0,652.1596410898163,232.0301659638062,788.4975000051782,92.0
1772101764,2,,Aggregated,1.200000,0.000000,730,740,740,740,750,750,750,750,750,750,750,269,0,650.0,652.1596410898163,232.0301659638062,788.4975000051782,92.0
1772101765,2,GET,/,1.200000,0.000000,660,740,740,740,740,750,750,750,750,750,750,271,0,650.0,652.1711654175413,232.0301659638062,788.4975000051782,92.0
1772101765,2,,Aggregated,1.200000,0.000000,660,740,740,740,740,750,750,750,750,750,750,271,0,650.0,652.1711654175413,232.0301659638062,788.4975000051782,92.0
1772101766,2,GET,/,1.100000,0.000000,660,740,740,740,740,750,750,750,750,750,750,272,0,650.0,652.1312087726769,232.0301659638062,788.4975000051782,92.0
1772101766,2,,Aggregated,1.100000,0.000000,660,740,740,740,740,750,750,750,750,750,750,272,0,650.0,652.1312087726769,232.0301659638062,788.4975000051782,92.0
1772101767,2,GET,/,1.100000,0.000000,660,730,740,740,740,750,750,750,750,750,750,273,0,650.0,652.3153745209382,232.0301659638062,788.4975000051782,92.0
1772101767,2,,Aggregated,1.100000,0.000000,660,730,740,740,740,750,750,750,750,750,750,273,0,650.0,652.3153745209382,232.0301659638062,788.4975000051782,92.0
1772101768,2,GET,/,1.200000,0.000000,660,720,740,740,740,750,750,750,750,750,750,274,0,650.0,652.5496096175204,232.0301659638062,788.4975000051782,92.0
1772101768,2,,Aggregated,1.200000,0.000000,660,720,740,740,740,750,750,750,750,750,750,274,0,650.0,652.5496096175204,232.0301659638062,788.4975000051782,92.0
1772101769,2,GET,/,1.200000,0.000000,660,700,720,740,740,740,740,740,740,740,740,275,0,650.0,652.5152404299429,232.0301659638062,788.4975000051782,92.0
1772101769,2,,Aggregated,1.200000,0.000000,660,700,720,740,740,740,740,740,740,740,740,275,0,650.0,652.5152404299429,232.0301659638062,788.4975000051782,92.0
1772101770,2,GET,/,1.200000,0.000000,660,720,740,740,740,740,740,740,740,740,740,277,0,650.0,652.8362958527688,232.0301659638062,788.4975000051782,92.0
1772101770,2,,Aggregated,1.200000,0.000000,660,720,740,740,740,740,740,740,740,740,740,277,0,650.0,652.8362958527688,232.0301659638062,788.4975000051782,92.0
1772101771,2,GET,/,1.200000,0.000000,660,720,740,740,740,740,740,740,740,740,740,278,0,650.0,652.8249355261264,232.0301659638062,788.4975000051782,92.0
1772101771,2,,Aggregated,1.200000,0.000000,660,720,740,740,740,740,740,740,740,740,740,278,0,650.0,652.8249355261264,232.0301659638062,788.4975000051782,92.0
1772101772,2,GET,/,1.200000,0.000000,660,720,740,740,740,770,770,770,770,770,770,279,0,650.0,653.2294657751066,232.0301659638062,788.4975000051782,92.0
1772101772,2,,Aggregated,1.200000,0.000000,660,720,740,740,740,770,770,770,770,770,770,279,0,650.0,653.2294657751066,232.0301659638062,788.4975000051782,92.0
1772101773,2,GET,/,1.200000,0.000000,650,700,720,720,740,770,770,770,770,770,770,280,0,650.0,653.2159688724538,232.0301659638062,788.4975000051782,92.0
1772101773,2,,Aggregated,1.200000,0.000000,650,700,720,720,740,770,770,770,770,770,770,280,0,650.0,653.2159688724538,232.0301659638062,788.4975000051782,92.0
1772101774,2,GET,/,1.200000,0.000000,700,720,740,750,770,770,770,770,770,770,770,281,0,650.0,653.5467382570566,232.0301659638062,788.4975000051782,92.0
1772101774,2,,Aggregated,1.200000,0.000000,700,720,740,750,770,770,770,770,770,770,770,281,0,650.0,653.5467382570566,232.0301659638062,788.4975000051782,92.0
1772101775,2,GET,/,1.200000,0.000000,720,740,750,750,750,770,770,770,770,770,770,283,0,650.0,654.2203570115495,232.0301659638062,788.4975000051782,92.0
1772101775,2,,Aggregated,1.200000,0.000000,720,740,750,750,750,770,770,770,770,770,770,283,0,650.0,654.2203570115495,232.0301659638062,788.4975000051782,92.0
1772101776,2,GET,/,1.200000,0.000000,740,740,750,750,750,770,770,770,770,770,770,284,0,650.0,654.5253939023586,232.0301659638062,788.4975000051782,92.0
1772101776,2,,Aggregated,1.200000,0.000000,740,740,750,750,750,770,770,770,770,770,770,284,0,650.0,654.5253939023586,232.0301659638062,788.4975000051782,92.0
1772101777,2,GET,/,1.200000,0.000000,740,740,750,750,750,770,770,770,770,770,770,285,0,660.0,654.8384723447574,232.0301659638062,788.4975000051782,92.0
1772101777,2,,Aggregated,1.200000,0.000000,740,740,750,750,750,770,770,770,770,770,770,285,0,660.0,654.8384723447574,232.0301659638062,788.4975000051782,92.0
1772101778,2,GET,/,1.100000,0.000000,740,740,750,750,750,770,770,770,770,770,770,286,0,650.0,654.8093465672581,232.0301659638062,788.4975000051782,92.0
1772101778,2,,Aggregated,1.100000,0.000000,740,740,750,750,750,770,770,770,770,770,770,286,0,650.0,654.8093465672581,232.0301659638062,788.4975000051782,92.0
1772101779,2,GET,/,1.100000,0.000000,740,740,750,750,770,770,770,770,770,770,770,287,0,650.0,654.7597414085427,232.0301659638062,788.4975000051782,92.0
1772101779,2,,Aggregated,1.100000,0.000000,740,740,750,750,770,770,770,770,770,770,770,287,0,650.0,654.7597414085427,232.0301659638062,788.4975000051782,92.0
1772101780,2,GET,/,1.200000,0.000000,740,740,750,750,770,770,770,770,770,770,770,288,0,650.0,654.7337229209612,232.0301659638062,788.4975000051782,92.0
1772101780,2,,Aggregated,1.200000,0.000000,740,740,750,750,770,770,770,770,770,770,770,288,0,650.0,654.7337229209612,232.0301659638062,788.4975000051782,92.0
1772101781,2,GET,/,1.200000,0.000000,740,740,750,750,750,760,760,760,760,760,760,290,0,650.0,655.0363495456184,232.0301659638062,788.4975000051782,92.0
1772101781,2,,Aggregated,1.200000,0.000000,740,740,750,750,750,760,760,760,760,760,760,290,0,650.0,655.0363495456184,232.0301659638062,788.4975000051782,92.0
1772101782,2,GET,/,1.200000,0.000000,740,740,750,750,750,760,760,760,760,760,760,291,0,650.0,655.0292529836233,232.0301659638062,788.4975000051782,92.0
1772101782,2,,Aggregated,1.200000,0.000000,740,740,750,750,750,760,760,760,760,760,760,291,0,650.0,655.0292529836233,232.0301659638062,788.4975000051782,92.0
1772101783,2,GET,/,1.100000,0.000000,650,740,740,740,750,760,760,760,760,760,760,292,0,650.0,654.9957653877169,232.0301659638062,788.4975000051782,92.0
1772101783,2,,Aggregated,1.100000,0.000000,650,740,740,740,750,760,760,760,760,760,760,292,0,650.0,654.9957653877169,232.0301659638062,788.4975000051782,92.0
1772101784,2,GET,/,1.100000,0.000000,650,740,740,740,750,760,760,760,760,760,760,293,0,650.0,655.2050279937334,232.0301659638062,788.4975000051782,92.0
1772101784,2,,Aggregated,1.100000,0.000000,650,740,740,740,750,760,760,760,760,760,760,293,0,650.0,655.2050279937334,232.0301659638062,788.4975000051782,92.0
1772101785,2,GET,/,1.200000,0.000000,650,740,740,740,760,760,760,760,760,760,760,294,0,650.0,655.5606187420238,232.0301659638062,788.4975000051782,92.0
1772101785,2,,Aggregated,1.200000,0.000000,650,740,740,740,760,760,760,760,760,760,760,294,0,650.0,655.5606187420238,232.0301659638062,788.4975000051782,92.0
1772101786,2,GET,/,1.200000,0.000000,650,720,740,740,760,760,760,760,760,760,760,296,0,650.0,655.8683254261268,232.0301659638062,788.4975000051782,92.0
1772101786,2,,Aggregated,1.200000,0.000000,650,720,740,740,760,760,760,760,760,760,760,296,0,650.0,655.8683254261268,232.0301659638062,788.4975000051782,92.0
1772101787,2,GET,/,1.200000,0.000000,660,720,740,740,760,760,760,760,760,760,760,297,0,660.0,655.8785493574215,232.0301659638062,788.4975000051782,92.0
1772101787,2,,Aggregated,1.200000,0.000000,660,720,740,740,760,760,760,760,760,760,760,297,0,660.0,655.8785493574215,232.0301659638062,788.4975000051782,92.0
1772101788,2,GET,/,1.200000,0.000000,660,720,740,740,760,760,760,760,760,760,760,298,0,650.0,655.8462629770944,232.0301659638062,788.4975000051782,92.0
1772101788,2,,Aggregated,1.200000,0.000000,660,720,740,740,760,760,760,760,760,760,760,298,0,650.0,655.8462629770944,232.0301659638062,788.4975000051782,92.0
1772101789,2,GET,/,1.200000,0.000000,660,740,760,760,760,770,770,770,770,770,770,299,0,660.0,656.2235880474541,232.0301659638062,788.4975000051782,92.0
1772101789,2,,Aggregated,1.200000,0.000000,660,740,760,760,760,770,770,770,770,770,770,299,0,660.0,656.2235880474541,232.0301659638062,788.4975000051782,92.0
1772101790,2,GET,/,1.100000,0.000000,660,720,740,740,760,770,770,770,770,770,770,300,0,650.0,656.1751174773477,232.0301659638062,788.4975000051782,92.0
1772101790,2,,Aggregated,1.100000,0.000000,660,720,740,740,760,770,770,770,770,770,770,300,0,650.0,656.1751174773477,232.0301659638062,788.4975000051782,92.0
1772101791,2,GET,/,1.200000,0.000000,660,740,740,740,760,770,770,770,770,770,770,302,0,660.0,656.4626836133905,232.0301659638062,788.4975000051782,92.0
1772101791,2,,Aggregated,1.200000,0.000000,660,740,740,740,760,770,770,770,770,770,770,302,0,660.0,656.4626836133905,232.0301659638062,788.4975000051782,92.0
1772101792,2,GET,/,1.200000,0.000000,720,740,750,750,760,770,770,770,770,770,770,303,0,660.0,656.7778118556403,232.0301659638062,788.4975000051782,92.0
1772101792,2,,Aggregated,1.200000,0.000000,720,740,750,750,760,770,770,770,770,770,770,303,0,660.0,656.7778118556403,232.0301659638062,788.4975000051782,92.0
1772101793,2,GET,/,1.200000,0.000000,660,740,750,750,760,770,770,770,770,770,770,304,0,660.0,656.7478885435297,232.0301659638062,788.4975000051782,92.0
1772101793,2,,Aggregated,1.200000,0.000000,660,740,750,750,760,770,770,770,770,770,770,304,0,660.0,656.7478885435297,232.0301659638062,788.4975000051782,92.0
1772101794,2,GET,/,1.200000,0.000000,660,740,740,740,750,770,770,770,770,770,770,305,0,660.0,657.0234462859293,232.0301659638062,788.4975000051782,92.0
1772101794,2,,Aggregated,1.200000,0.000000,660,740,740,740,750,770,770,770,770,770,770,305,0,660.0,657.0234462859293,232.0301659638062,788.4975000051782,92.0
1772101795,2,GET,/,1.100000,0.000000,660,740,740,740,750,770,770,770,770,770,770,306,0,660.0,657.0293288143409,232.0301659638062,788.4975000051782,92.0
1772101795,2,,Aggregated,1.100000,0.000000,660,740,740,740,750,770,770,770,770,770,770,306,0,660.0,657.0293288143409,232.0301659638062,788.4975000051782,92.0
1772101796,2,GET,/,1.200000,0.000000,660,660,740,740,750,770,770,770,770,770,770,308,0,660.0,656.9310926434255,232.0301659638062,788.4975000051782,92.0
1772101796,2,,Aggregated,1.200000,0.000000,660,660,740,740,750,770,770,770,770,770,770,308,0,660.0,656.9310926434255,232.0301659638062,788.4975000051782,92.0
1772101797,2,GET,/,1.200000,0.000000,660,740,740,740,750,770,770,770,770,770,770,309,0,660.0,656.91693093587,232.0301659638062,788.4975000051782,92.0
1772101797,2,,Aggregated,1.200000,0.000000,660,740,740,740,750,770,770,770,770,770,770,309,0,660.0,656.91693093587,232.0301659638062,788.4975000051782,92.0
1772101798,2,GET,/,1.200000,0.000000,650,660,740,740,740,750,750,750,750,750,750,310,0,650.0,656.8994033360674,232.0301659638062,788.4975000051782,92.0
1772101798,2,,Aggregated,1.200000,0.000000,650,660,740,740,740,750,750,750,750,750,750,310,0,650.0,656.8994033360674,232.0301659638062,788.4975000051782,92.0
1772101799,2,GET,/,1.200000,0.000000,660,740,740,740,750,750,750,750,750,750,750,311,0,660.0,657.1923858269755,232.0301659638062,788.4975000051782,92.0
1772101799,2,,Aggregated,1.200000,0.000000,660,740,740,740,750,750,750,750,750,750,750,311,0,660.0,657.1923858269755,232.0301659638062,788.4975000051782,92.0
1772101800,2,GET,/,1.200000,0.000000,660,740,740,740,750,750,750,750,750,750,750,312,0,660.0,657.4695217441797,232.0301659638062,788.4975000051782,92.0
1772101800,2,,Aggregated,1.200000,0.000000,660,740,740,740,750,750,750,750,750,750,750,312,0,660.0,657.4695217441797,232.0301659638062,788.4975000051782,92.0
1772101801,2,GET,/,1.100000,0.000000,660,740,740,740,750,750,750,750,750,750,750,314,0,660.0,657.7418282649193,232.0301659638062,788.4975000051782,92.0
1772101801,2,,Aggregated,1.100000,0.000000,660,740,740,740,750,750,750,750,750,750,750,314,0,660.0,657.7418282649193,232.0301659638062,788.4975000051782,92.0
1772101802,2,GET,/,1.100000,0.000000,660,740,740,740,750,750,750,750,750,750,750,314,0,660.0,657.7418282649193,232.0301659638062,788.4975000051782,92.0
1772101802,2,,Aggregated,1.100000,0.000000,660,740,740,740,750,750,750,750,750,750,750,314,0,660.0,657.7418282649193,232.0301659638062,788.4975000051782,92.0
1772101803,2,GET,/,1.200000,0.000000,660,740,750,750,750,750,750,750,750,750,750,316,0,660.0,658.3127908484532,232.0301659638062,788.4975000051782,92.0
1772101803,2,,Aggregated,1.200000,0.000000,660,740,750,750,750,750,750,750,750,750,750,316,0,660.0,658.3127908484532,232.0301659638062,788.4975000051782,92.0
1772101804,2,GET,/,1.200000,0.000000,660,740,750,750,750,750,750,750,750,750,750,317,0,660.0,658.2590742369053,232.0301659638062,788.4975000051782,92.0
1772101804,2,,Aggregated,1.200000,0.000000,660,740,750,750,750,750,750,750,750,750,750,317,0,660.0,658.2590742369053,232.0301659638062,788.4975000051782,92.0
1772101805,2,GET,/,1.200000,0.000000,660,740,750,750,750,750,750,750,750,750,750,318,0,660.0,658.2371983461159,232.0301659638062,788.4975000051782,92.0
1772101805,2,,Aggregated,1.200000,0.000000,660,740,750,750,750,750,750,750,750,750,750,318,0,660.0,658.2371983461159,232.0301659638062,788.4975000051782,92.0
1772101806,2,GET,/,1.100000,0.000000,720,740,750,750,750,750,750,750,750,750,750,320,0,660.0,658.4257735406936,232.0301659638062,788.4975000051782,92.0
1772101806,2,,Aggregated,1.100000,0.000000,720,740,750,750,750,750,750,750,750,750,750,320,0,660.0,658.4257735406936,232.0301659638062,788.4975000051782,92.0
1772101807,2,GET,/,1.100000,0.000000,720,740,750,750,750,750,750,750,750,750,750,320,0,660.0,658.4257735406936,232.0301659638062,788.4975000051782,92.0
1772101807,2,,Aggregated,1.100000,0.000000,720,740,750,750,750,750,750,750,750,750,750,320,0,660.0,658.4257735406936,232.0301659638062,788.4975000051782,92.0
1772101808,2,GET,/,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,322,0,660.0,658.9874815962621,232.0301659638062,788.4975000051782,92.0
1772101808,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,322,0,660.0,658.9874815962621,232.0301659638062,788.4975000051782,92.0
1772101809,2,GET,/,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,323,0,660.0,659.2409567584517,232.0301659638062,788.4975000051782,92.0
1772101809,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,323,0,660.0,659.2409567584517,232.0301659638062,788.4975000051782,92.0
1772101810,2,GET,/,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,324,0,660.0,659.477526592565,232.0301659638062,788.4975000051782,92.0
1772101810,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,324,0,660.0,659.477526592565,232.0301659638062,788.4975000051782,92.0
1772101811,2,GET,/,1.100000,0.000000,740,750,750,750,750,750,750,750,750,750,750,325,0,660.0,659.5007695877351,232.0301659638062,788.4975000051782,92.0
1772101811,2,,Aggregated,1.100000,0.000000,740,750,750,750,750,750,750,750,750,750,750,325,0,660.0,659.5007695877351,232.0301659638062,788.4975000051782,92.0
1772101812,2,GET,/,1.200000,0.000000,740,740,750,750,750,750,750,750,750,750,750,326,0,660.0,659.5070011227426,232.0301659638062,788.4975000051782,92.0
1772101812,2,,Aggregated,1.200000,0.000000,740,740,750,750,750,750,750,750,750,750,750,326,0,660.0,659.5070011227426,232.0301659638062,788.4975000051782,92.0
1772101813,2,GET,/,1.200000,0.000000,720,740,740,740,750,750,750,750,750,750,750,328,0,660.0,659.7441120151992,232.0301659638062,788.4975000051782,92.0
1772101813,2,,Aggregated,1.200000,0.000000,720,740,740,740,750,750,750,750,750,750,750,328,0,660.0,659.7441120151992,232.0301659638062,788.4975000051782,92.0
1772101814,2,GET,/,1.200000,0.000000,740,740,740,750,750,750,750,750,750,750,750,328,0,660.0,659.7441120151992,232.0301659638062,788.4975000051782,92.0
1772101814,2,,Aggregated,1.200000,0.000000,740,740,740,750,750,750,750,750,750,750,750,328,0,660.0,659.7441120151992,232.0301659638062,788.4975000051782,92.0
1772101815,2,GET,/,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,330,0,660.0,660.2909550211872,232.0301659638062,788.4975000051782,92.0
1772101815,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,330,0,660.0,660.2909550211872,232.0301659638062,788.4975000051782,92.0
1772101816,2,GET,/,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,331,0,660.0,660.5407028913419,232.0301659638062,788.4975000051782,92.0
1772101816,2,,Aggregated,1.200000,0.000000,740,750,750,750,750,750,750,750,750,750,750,331,0,660.0,660.5407028913419,232.0301659638062,788.4975000051782,92.0
1772101817,2,GET,/,1.200000,0.000000,740,740,750,750,750,750,750,750,750,750,750,332,0,660.0,660.7944398554931,232.0301659638062,788.4975000051782,92.0
1772101817,2,,Aggregated,1.200000,0.000000,740,740,750,750,750,750,750,750,750,750,750,332,0,660.0,660.7944398554931,232.0301659638062,788.4975000051782,92.0
1772101818,2,GET,/,1.100000,0.000000,740,740,750,750,750,770,770,770,770,770,770,334,0,660.0,661.1213667367371,232.0301659638062,788.4975000051782,92.0
1772101818,2,,Aggregated,1.100000,0.000000,740,740,750,750,750,770,770,770,770,770,770,334,0,660.0,661.1213667367371,232.0301659638062,788.4975000051782,92.0
1772101819,2,GET,/,1.100000,0.000000,740,740,750,750,770,770,770,770,770,770,770,334,0,660.0,661.1213667367371,232.0301659638062,788.4975000051782,92.0
1772101819,2,,Aggregated,1.100000,0.000000,740,740,750,750,770,770,770,770,770,770,770,334,0,660.0,661.1213667367371,232.0301659638062,788.4975000051782,92.0
1772101820,2,GET,/,1.200000,0.000000,740,740,750,750,750,770,770,770,770,770,770,336,0,660.0,661.057115422972,232.0301659638062,788.4975000051782,92.0
1772101820,2,,Aggregated,1.200000,0.000000,740,740,750,750,750,770,770,770,770,770,770,336,0,660.0,661.057115422972,232.0301659638062,788.4975000051782,92.0
1772101821,2,GET,/,1.200000,0.000000,740,740,750,750,770,770,770,770,770,770,770,336,0,660.0,661.057115422972,232.0301659638062,788.4975000051782,92.0
1772101821,2,,Aggregated,1.200000,0.000000,740,740,750,750,770,770,770,770,770,770,770,336,0,660.0,661.057115422972,232.0301659638062,788.4975000051782,92.0
1772101822,2,GET,/,1.200000,0.000000,740,750,750,750,760,770,770,770,770,770,770,338,0,660.0,661.5415598820694,232.0301659638062,788.4975000051782,92.0
1772101822,2,,Aggregated,1.200000,0.000000,740,750,750,750,760,770,770,770,770,770,770,338,0,660.0,661.5415598820694,232.0301659638062,788.4975000051782,92.0
1772101823,2,GET,/,1.100000,0.000000,740,750,750,750,760,770,770,770,770,770,770,339,0,660.0,661.4844171272983,232.0301659638062,788.4975000051782,92.0
1772101823,2,,Aggregated,1.100000,0.000000,740,750,750,750,760,770,770,770,770,770,770,339,0,660.0,661.4844171272983,232.0301659638062,788.4975000051782,92.0
1772101824,2,GET,/,1.100000,0.000000,740,740,750,750,760,770,770,770,770,770,770,340,0,660.0,661.7181668799329,232.0301659638062,788.4975000051782,92.0
1772101824,2,,Aggregated,1.100000,0.000000,740,740,750,750,760,770,770,770,770,770,770,340,0,660.0,661.7181668799329,232.0301659638062,788.4975000051782,92.0
1772101825,2,GET,/,1.100000,0.000000,740,740,750,750,760,770,770,770,770,770,770,342,0,660.0,661.9393052812393,232.0301659638062,788.4975000051782,92.0
1772101825,2,,Aggregated,1.100000,0.000000,740,740,750,750,760,770,770,770,770,770,770,342,0,660.0,661.9393052812393,232.0301659638062,788.4975000051782,92.0
1772101826,2,GET,/,1.100000,0.000000,740,740,750,750,760,770,770,770,770,770,770,342,0,660.0,661.9393052812393,232.0301659638062,788.4975000051782,92.0
1772101826,2,,Aggregated,1.100000,0.000000,740,740,750,750,760,770,770,770,770,770,770,342,0,660.0,661.9393052812393,232.0301659638062,788.4975000051782,92.0
1772101827,2,GET,/,1.200000,0.000000,720,740,750,750,760,770,770,770,770,770,770,344,0,660.0,662.1457096312782,232.0301659638062,788.4975000051782,92.0
1772101827,2,,Aggregated,1.200000,0.000000,720,740,750,750,760,770,770,770,770,770,770,344,0,660.0,662.1457096312782,232.0301659638062,788.4975000051782,92.0
1772101828,2,GET,/,1.200000,0.000000,720,740,750,750,760,760,760,760,760,760,760,345,0,660.0,662.4199259337847,232.0301659638062,788.4975000051782,92.0
1772101828,2,,Aggregated,1.200000,0.000000,720,740,750,750,760,760,760,760,760,760,760,345,0,660.0,662.4199259337847,232.0301659638062,788.4975000051782,92.0
1772101829,2,GET,/,1.200000,0.000000,720,740,750,750,760,760,760,760,760,760,760,346,0,660.0,662.3834321679778,232.0301659638062,788.4975000051782,92.0
1772101829,2,,Aggregated,1.200000,0.000000,720,740,750,750,760,760,760,760,760,760,760,346,0,660.0,662.3834321679778,232.0301659638062,788.4975000051782,92.0
